timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-21 00:30:00+03:00,281.26473881214423,0.0,281.26473881214423,34.18273381031985,41972.40579753346
2023-01-21 00:45:00+03:00,281.26473881214423,0.0,281.26473881214423,33.98583378452194,41972.16674105713
2023-01-21 01:00:00+03:00,253.7452425088265,0.0,253.7452425088265,33.80820345391702,41971.9429636092
2023-01-21 01:15:00+03:00,253.7452425088265,0.0,253.7452425088265,33.63057122919564,41971.719186161274
2023-01-21 01:30:00+03:00,253.7452425088265,0.0,253.7452425088265,33.45293711032751,41971.495408713345
2023-01-21 01:45:00+03:00,253.7452425088265,0.0,253.7452425088265,33.27530109728233,41971.271631265416
2023-01-21 02:00:00+03:00,160.34993809897244,0.0,160.34993809897244,33.16307020815885,41971.09970758302
2023-01-21 02:15:00+03:00,160.34993809897244,0.0,160.34993809897244,33.050838399582375,41970.92778390062
2023-01-21 02:30:00+03:00,160.34993809897244,0.0,160.34993809897244,32.938605671541595,41970.75586021822
2023-01-21 02:45:00+03:00,160.34993809897244,0.0,160.34993809897244,32.82637202402522,41970.58393653582
2023-01-21 03:00:00+03:00,424.5840936496032,0.0,424.5840936496032,32.52908278954402,41970.26530809099
2023-01-21 03:15:00+03:00,424.5840936496032,0.0,424.5840936496032,32.23178904112778,41969.94667964616
2023-01-21 03:30:00+03:00,424.5840936496032,0.0,424.5840936496032,31.934490778673702,41969.628051201325
2023-01-21 03:45:00+03:00,424.5840936496032,0.0,424.5840936496032,31.637188002078965,41969.309422756494
2023-01-21 04:00:00+03:00,348.6291538187965,0.0,348.6291538187965,31.39307820078666,41969.03296505746
2023-01-21 04:15:00+03:00,348.6291538187965,0.0,348.6291538187965,31.14898811529597,41968.72561005474
2023-01-21 04:30:00+03:00,348.6291538187965,0.0,348.6291538187965,30.904894454626035,41968.41825505202
2023-01-21 04:45:00+03:00,348.6291538187965,0.0,348.6291538187965,30.66079721869831,41968.1109000493
2023-01-21 05:00:00+03:00,369.2122466846219,0.0,369.2122466846219,30.402281142170477,41967.79012290738
2023-01-21 05:15:00+03:00,369.2122466846219,0.0,369.2122466846219,30.143761113722295,41967.469345765465
2023-01-21 05:30:00+03:00,369.2122466846219,163.87954573915903,205.33270094546288,29.999999999999996,41967.27244731954
2023-01-21 05:45:00+03:00,369.2122466846219,369.127644641561,0.08460204306091015,30.0,41967.18950414007
2023-01-21 06:00:00+03:00,442.7171815749281,442.6325795318642,0.0846020430638647,29.999999999999996,41967.1065609606
2023-01-21 06:15:00+03:00,442.7171815749281,442.7171815749281,0.0,30.000059258103537,41967.023664752815
2023-01-21 06:30:00+03:00,442.7171815749281,442.54496814071445,0.1722134342136337,30.0,41966.937724260395
2023-01-21 06:45:00+03:00,442.7171815749281,442.62956278508585,0.08761878984221019,30.0,41966.85182348604
2023-01-21 07:00:00+03:00,957.0711458318192,956.9804235831947,0.09072224862446354,30.0,41966.76288010504
